No.,Time,Source,Destination,Protocol,Length,Info,TBP
1287113,3751.7247020000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230641363162809168 Packet ID: -247299332] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d13) ,5.000000010113581e-05
1287114,3751.724825,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00012299999934839434
1287115,3751.7248689999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
1287116,3751.724918,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.9000000217347406e-05
1287119,3752.1298130000014,192.168.0.2,183.106.177.59,UDP,359,12236  >  40783 Len=317,0.40489500000148837
1287121,3752.14521,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.015396999998756655
1287122,3752.1452770000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.700000130877015e-05
1287125,3752.1495520000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004274999998870044
1287126,3752.149624,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.199999981821747e-05
1287127,3752.1496520000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230635126870295376 Packet ID: -247233796] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d22) ,2.800000129354885e-05
1287128,3752.149656,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999998625658918e-06
1287129,3752.1496770000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.100000028804061e-05
1287130,3752.149725,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.799999987881165e-05
1287131,3752.149777000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.200000077820732e-05
1287132,3752.1498030000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5999999252235284e-05
1287134,3752.1569560000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007153000000016618
1287135,3752.1570119999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.599999940386624e-05
1287136,3752.157033,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.100000028804061e-05
1287137,3752.1570619999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1287138,3752.157111,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.9000000217347406e-05
1287140,3752.1574060000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230661721307792208 Packet ID: -247168260] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f5e) ,0.00029500000027837814
1287141,3752.1574600000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230661721307792208 Packet ID: -247102724] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x356c) ,5.400000009103678e-05
1287142,3752.157487,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230661721307792208 Packet ID: -247037188] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3aa6) ,2.699999959077104e-05
1287143,3752.15752,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230661721307792208 Packet ID: -246971652] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3dba) ,3.300000025774352e-05
1287144,3752.157553,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230661721307792208 Packet ID: -246906116] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5f7) ,3.299999980299617e-05
1287145,3752.1575759999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230661721307792208 Packet ID: -246840580] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xbca) ,2.299999960087007e-05
1287147,3752.1588119999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230667558168347472 Packet ID: -246775044] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x33cb) ,0.0012360000000626314
1287148,3752.158875,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230667558168347472 Packet ID: -246709508] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12bb) ,6.300000040937448e-05
1287149,3752.158902,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230667558168347472 Packet ID: -246643972] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22f7) ,2.700000004551839e-05
1287151,3752.180263,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.021361000000069907
1287152,3752.1803189999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.599999940386624e-05
1287153,3752.1803409999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
1287154,3752.1803590000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8000000636675395e-05
1287156,3752.180787,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230756588545426256 Packet ID: -246578436] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x246e) ,0.00042799999937415123
1287157,3752.1808409999994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230756588545426256 Packet ID: -246512900] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c7d) ,5.399999963628943e-05
1287162,3752.4409159999996,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.2600750000001426
1287164,3752.4441490000004,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.00323300000081872
1287166,3752.444821,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x2a1a ANY DESKTOP-BNL0PME,0.0006719999996676052
1287167,3752.524222,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.07940099999996164
1287185,3752.6458759999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231062982922388304 Packet ID: -246447364] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x122d) ,0.12165399999958026
1287186,3752.645972,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231062514770953040 Packet ID: -246381828] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ab3) ,9.600000021237065e-05
1287187,3752.646007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231062514770953040 Packet ID: -246316292] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e49) ,3.500000002532033e-05
1287188,3752.6460509999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231040314085000016 Packet ID: -246250756] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f28) ,4.399999988891068e-05
1287189,3752.646089,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231040314085000016 Packet ID: -246185220] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35ca) ,3.80000001314329e-05
1287190,3752.6461310000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231040314085000016 Packet ID: -246119684] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f78) ,4.200000057608122e-05
1287191,3752.646171,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231037934673118032 Packet ID: -246054148] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3904) ,3.999999944426236e-05
1287192,3752.6462049999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231037934673118032 Packet ID: -245988612] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fd6) ,3.399999968678458e-05
1287193,3752.646239,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231037934673118032 Packet ID: -245923076] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3285) ,3.400000059627928e-05
1287194,3752.646278,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231035576736072528 Packet ID: -245857540] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ceb) ,3.90000000152213e-05
1287195,3752.646313,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231035576736072528 Packet ID: -245792004] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5fd) ,3.500000002532033e-05
1287196,3752.646343,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231035576736072528 Packet ID: -245726468] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x259c) ,2.9999999696883606e-05
1287197,3752.64639,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3231006040245977936 Packet ID: -245660932] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c54) ,4.6999999995023245e-05
1287198,3752.646431,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230998957844906832 Packet ID: -245595396] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xce3) ,4.1000000237545464e-05
1287199,3752.646517,192.168.0.2,61.227.242.155,UDP,365,12236  >  20719 Len=323,8.600000001024455e-05
1287200,3752.6466229999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00010599999950500205
1287201,3752.6466619999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1287202,3752.6466840000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000626576366e-05
1287203,3752.646714,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1287204,3752.646757,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1287205,3752.64679,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1287206,3752.646837,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999995023245e-05
1287207,3752.646875,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1287208,3752.6469119999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1287209,3752.6469450000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.3000000712490873e-05
1287210,3752.646972,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.699999959077104e-05
1287211,3752.647006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1287212,3752.647044,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.799999967668555e-05
1287213,3752.647071,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1287214,3752.647104,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.300000025774352e-05
1287215,3752.777785,192.168.0.2,62.210.125.225,UDP,145,12236  >  51416 Len=103,0.13068100000009508
1287216,3752.839728,192.168.0.2,23.73.70.200,TCP,55,[TCP Keep-Alive] 4559  >  443 [ACK] Seq=1408 Ack=2698 Win=17408 Len=1,0.06194299999970099
1287219,3752.8623979999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x2a1a ANY DESKTOP-BNL0PME,0.022669999999834545
1287222,3753.032933,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.17053500000019994
1287224,3753.033581,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654832180249424 Packet ID: -245529860] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3903) ,0.0006480000001829467
1287225,3753.0336469999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654832180249424 Packet ID: -245464324] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24b) ,6.599999960599234e-05
1287226,3753.033692,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654832180249424 Packet ID: -245398788] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d62) ,4.5000000227446435e-05
1287227,3753.0337229999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654832180249424 Packet ID: -245333252] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d6e) ,3.099999958067201e-05
1287231,3753.034061,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654239474762576 Packet ID: -245267716] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xbed) ,0.0003380000002835004
1287232,3753.034111,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654239474762576 Packet ID: -245202180] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x272b) ,5.000000010113581e-05
1287233,3753.0341380000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654239474762576 Packet ID: -245136644] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3de5) ,2.7000000500265742e-05
1287234,3753.0341710000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654239474762576 Packet ID: -245071108] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x13bd) ,3.299999980299617e-05
1287235,3753.034205,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230654239474762576 Packet ID: -245005572] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ebe) ,3.399999968678458e-05
1287236,3753.034243,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230648643132375888 Packet ID: -244940036] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x85e) ,3.80000001314329e-05
1287237,3753.034275,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230648643132375888 Packet ID: -244874500] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x227e) ,3.199999991920777e-05
1287238,3753.034308,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230648643132375888 Packet ID: -244808964] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xaf6) ,3.299999980299617e-05
1287239,3753.0343310000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230648643132375888 Packet ID: -244743428] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x467) ,2.300000051036477e-05
1287240,3753.034367,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230646714692059984 Packet ID: -244677892] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3044) ,3.599999990910874e-05
1287241,3753.0344020000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230646714692059984 Packet ID: -244612356] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x277d) ,3.500000002532033e-05
1287242,3753.0344259999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230646714692059984 Packet ID: -244546820] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ebe) ,2.3999999484658474e-05
1287249,3753.037302,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002876000000469503
1287250,3753.037372,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.999999959589331e-05
1287251,3753.0374049999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1287252,3753.037435,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1287253,3753.0374850000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.000000010113581e-05
1287254,3753.0375240000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1287255,3753.0375630000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1287256,3753.0376049999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.199999921183917e-05
1287257,3753.0376439999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1287260,3753.0403920000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002748000000792672
1287261,3753.040482,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.999999954539817e-05
1287262,3753.040525,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1287263,3753.040568,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1287266,3753.04455,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003982000000178232
1287268,3753.1469880000004,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.10243800000034753
1287270,3753.14716,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.00017199999956574175
1287272,3753.154737,192.168.0.2,183.106.177.59,UDP,359,12236  >  40783 Len=317,0.007576999999855616
1287274,3753.449918,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230647814203687760 Packet ID: -244481284] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a3f) ,0.29518099999995684
1287275,3753.449986,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230647814203687760 Packet ID: -244415748] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1de3) ,6.800000028306386e-05
1287276,3753.450013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230647814203687760 Packet ID: -244350212] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a3f) ,2.700000004551839e-05
1287280,3753.4520479999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230648802046165840 Packet ID: -244284676] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3966) ,0.0020349999995232793
1287281,3753.452099,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230648802046165840 Packet ID: -244219140] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x8ea) ,5.100000043967157e-05
1287282,3753.4521240000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230648802046165840 Packet ID: -244153604] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x252d) ,2.500000027794158e-05
1287283,3753.4521600000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230648802046165840 Packet ID: -244088068] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a08) ,3.599999990910874e-05
1287284,3753.45219,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -244022532] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x52f) ,2.9999999696883606e-05
1287285,3753.452214,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243956996] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x51b) ,2.3999999939405825e-05
1287286,3753.45224,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243891460] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3537) ,2.6000000161729986e-05
1287287,3753.452264,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243825924] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d5f) ,2.3999999939405825e-05
1287288,3753.4522869999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243760388] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3557) ,2.299999960087007e-05
1287289,3753.4523200000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243694852] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x19d5) ,3.3000000712490873e-05
1287290,3753.4523560000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243629316] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1531) ,3.599999990910874e-05
1287291,3753.4523799999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243563780] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32af) ,2.3999999484658474e-05
1287292,3753.4524030000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243498244] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x10f7) ,2.300000051036477e-05
1287293,3753.452432,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 3230629646492025680 Packet ID: -243432708] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38ae) ,2.89999998130952e-05
