No.,Time,Source,Destination,Protocol,Length,Info,TBP
1107867,2196.6954809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08805200000006153
1107868,2196.695534,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1107870,2196.695647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011300000005576294
1107877,2196.752587,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05693999999994048
1107878,2196.752644,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1107879,2196.752689,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.4999999772699084e-05
1107881,2196.769022,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01633300000003146
1107883,2196.799784,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03076199999986784
1107886,2196.799885000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010100000099555473
1107887,2196.799927,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1107888,2196.799961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1107889,2196.799987000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000616477337e-05
1107891,2196.807116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007128999999167718
1107892,2196.80721,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.399999999004649e-05
1107902,2196.807651,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00044100000013713725
1107903,2196.807704,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1107904,2196.8077510000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1107905,2196.807797,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999920174014e-05
1107906,2196.807842,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1107907,2196.807878,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1107908,2196.8079199999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1107909,2196.807955,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1107910,2196.808001000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1107911,2196.808035,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1107912,2196.808077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1107913,2196.808111,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1107914,2196.8081429999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1107915,2196.8081859999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1107917,2196.812805,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004619000000275264
1107918,2196.812861,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1107924,2196.812974,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011300000005576294
1107925,2196.8130170000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000459869625e-05
1107926,2196.813048,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1107927,2196.813081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1107928,2196.8131120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1107929,2196.813168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999940386624e-05
1107930,2196.813202,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1107932,2196.8167510000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035490000009303913
1107933,2196.816818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999990350334e-05
1107936,2196.834014,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01719600000024002
1107937,2196.8340829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999971210491e-05
1107938,2196.8341179999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1107939,2196.834144,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1107942,2196.857911,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02376700000013443
1107943,2196.858022,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011099999983343878
1107944,2196.85806,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1107946,2196.861037,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029770000001008157
1107949,2196.861237,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001999999999497959
1107950,2196.8612789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1107951,2196.861308,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1107952,2196.861356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1107953,2196.861398,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1107955,2196.873635,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012236999999913678
1107956,2196.873716,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.100000013655517e-05
1107958,2196.888304,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.014588000000003376
1107959,2196.888685000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00038100000074337004
1107967,2196.8892579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005729999988943746
1107968,2196.8896,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003420000002734014
1107969,2196.889957,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003569999998944695
1107970,2196.890437,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00048000000015235855
1107971,2196.890613,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017600000001039007
1107972,2196.890665,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1107973,2196.890703,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1107974,2196.890752,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1107975,2196.890789,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1107976,2196.890825,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1107977,2196.890859,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1107978,2196.890904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1107979,2196.890938,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1107980,2196.8909710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3000000712490873e-05
1107981,2196.891004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999934824882e-05
1107982,2196.891047,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1107983,2196.891089,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1107984,2196.891122,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1107985,2196.891154,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1107986,2196.8911980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000079840538e-05
1107987,2196.891231,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999934824882e-05
1107990,2196.921823,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.030592000000069675
1107992,2196.927463,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.005639999999857537
1107994,2196.928186,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xcf0f ANY DESKTOP-BNL0PME,0.0007230000001072767
1107995,2197.024121,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.09593499999982669
1108000,2197.120982,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09686099999998987
1108001,2197.121083,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010100000008606003
1108002,2197.121125,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1108003,2197.121178000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000066199573e-05
1108004,2197.1212179999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9999998989515007e-05
1108005,2197.121255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1108007,2197.141087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019831999999951222
1108010,2197.14655,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005462999999963358
1108011,2197.1466179999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1108013,2197.307279,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.16066100000034567
1108014,2197.307358,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1108022,2197.30751,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015200000007098424
1108023,2197.307573,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1108024,2197.307613,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1108025,2197.307659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1108026,2197.307714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1108027,2197.3077719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1108028,2197.307823,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1108029,2197.307864,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1108031,2197.3413,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xcf0f ANY DESKTOP-BNL0PME,0.03343600000016522
1108037,2197.347308,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006007999999837921
1108038,2197.3473649999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1108039,2197.347395,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1108040,2197.347433,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1108041,2197.347463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1108042,2197.347487,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1108043,2197.347516,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1108044,2197.347542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1108047,2197.352015,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004472999999961758
1108048,2197.352087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.200000027296483e-05
1108049,2197.352141,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1108051,2197.378425,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.026284000000032393
1108052,2197.378478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1108055,2197.409037,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03055899999981193
1108058,2197.415158,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006120999999893684
1108059,2197.415215,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,5.700000019714935e-05
1108061,2197.427332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012117000000216649
1108080,2197.6532030000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.22587100000055216
1108081,2197.653253,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999919164111e-05
1108082,2197.653303,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1108083,2197.6533289999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1108084,2197.653361,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1108085,2197.653385,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1108086,2197.6534149999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1108087,2197.653439,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1108088,2197.653468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1108089,2197.653502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1108090,2197.6535280000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000616477337e-05
1108091,2197.653562,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1108092,2197.65359,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1108093,2197.653627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1108094,2197.653662,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1108095,2197.653692000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1108096,2197.653723,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999912592466e-05
1108097,2197.653762,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1108098,2197.65379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1108099,2197.653825,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1108100,2197.653859,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1108101,2197.653887,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1108102,2197.6539239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1108103,2197.653969,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1108104,2197.654008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1108105,2197.654054,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1108106,2197.654101,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1108107,2197.654138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1108108,2197.654184,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1108109,2197.654231,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1108110,2197.654281,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1108113,2197.678986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02470499999981257
1108114,2197.679046,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1108115,2197.679079,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1108117,2197.687639,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00856000000021595
1108123,2197.687738,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.899999986373587e-05
1108124,2197.687813,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1108125,2197.687857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1108126,2197.687917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1108127,2197.687959,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1108128,2197.688019,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1108129,2197.688242,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002230000000054133
1108130,2197.688555,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00031300000000555883
1108131,2197.688832,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00027699999964170274
1108134,2197.818383,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1295509999999922
1108135,2197.818452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1108137,2197.823803,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005351000000246131
1108143,2197.823973,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016999999979816494
1108144,2197.824013,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1108145,2197.824042,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1108146,2197.824093,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1108147,2197.824145,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1108148,2197.82419,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1108149,2197.824245,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1108150,2197.824287,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1108152,2197.836093,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011805999999978667
1108153,2197.836162,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1108159,2197.836292,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012999999989915523
1108160,2197.836319,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1108161,2197.836359,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1108162,2197.836389,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1108163,2197.836422,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1108164,2197.836464,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1108165,2197.836488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1108166,2197.836524,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1108170,2197.921578,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08505400000012742
1108171,2197.9216699999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.199999976772233e-05
1108172,2197.921714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1108173,2197.921764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1108174,2197.921802,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1108177,2197.934788,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012986000000182685
1108178,2197.9348670000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.900000036897836e-05
1108179,2197.93491,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999955037492e-05
1108185,2197.9600960000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.025186000000303466
1108186,2197.960147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999530176865e-05
1108187,2197.960177,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1108188,2197.960214,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1108189,2197.960244000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1108190,2197.960289,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1108191,2197.9603190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1108194,2198.106495,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.14617599999928643
1108195,2198.106988,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004930000000058499
1108197,2198.130365,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.023376999999982218
1108198,2198.130467,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x23) [Block ID: 3230635307258921808 Packet ID: -1351450000] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x61f) ,0.00010199999996984843
1108206,2198.130594,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00012700000024779
