No.,Time,Source,Destination,Protocol,Length,Info,TBP
1181769,2338.251217,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1181770,2338.251256,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1181771,2338.251297,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1181772,2338.251327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1181773,2338.2513719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1181774,2338.251404,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1181775,2338.251433,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1181777,2338.339265,192.168.0.2,54.225.147.154,TCP,54,"4263  >  443 [FIN, ACK] Seq=1656 Ack=630 Win=16891 Len=0",0.08783200000016222
1181778,2338.339445,192.168.0.2,23.73.74.14,TCP,54,"4261  >  443 [FIN, ACK] Seq=1769 Ack=1466 Win=17408 Len=0",0.00018000000000029104
1181779,2338.3395579999997,192.168.0.2,23.73.80.224,TCP,54,"4260  >  443 [FIN, ACK] Seq=1154 Ack=188432 Win=148736 Len=0",0.00011299999960101559
1181780,2338.339693,192.168.0.2,104.16.83.55,TCP,54,"4265  >  443 [FIN, ACK] Seq=1023 Ack=4623 Win=17408 Len=0",0.00013500000022759195
1181782,2338.368697,192.168.0.2,23.73.74.14,TCP,54,"4261  >  443 [RST, ACK] Seq=1770 Ack=1497 Win=0 Len=0",0.029003999999986263
1181785,2338.379084,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x6ca9 ANY DESKTOP-BNL0PME,0.01038700000026438
1181787,2338.380354,192.168.0.2,23.73.80.224,TCP,54,"4260  >  443 [RST, ACK] Seq=1155 Ack=188463 Win=0 Len=0",0.001269999999749416
1181790,2338.402561,192.168.0.2,104.16.83.55,TCP,54,4265  >  443 [ACK] Seq=1024 Ack=4624 Win=17408 Len=0,0.022206999999980326
1181792,2338.475691,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0731300000002193
1181794,2338.480653,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0049619999999777065
1181796,2338.480721,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1181800,2338.5014539999997,192.168.0.2,54.225.147.154,TCP,54,"4263  >  443 [RST, ACK] Seq=1657 Ack=661 Win=0 Len=0",0.020732999999836466
1181805,2338.523561,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0221070000002328
1181806,2338.523646,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,8.500000012645614e-05
1181886,2338.631735,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.10808899999983623
1181887,2338.631817,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1181888,2338.631857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1181889,2338.631907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1181890,2338.631945,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1181907,2338.641436,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009490999999798078
1181909,2338.641528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.200000022246968e-05
1181910,2338.641587,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1181911,2338.6416289999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1181912,2338.641674,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1181913,2338.641709,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1181914,2338.64175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1181915,2338.641783,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1181916,2338.641822,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1181917,2338.641866,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1181918,2338.6419140000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.800000078830635e-05
1181919,2338.641951,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999933814979e-05
1181920,2338.642044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.300000010625808e-05
1181921,2338.6422039999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015999999959603883
1181938,2338.662172,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019968000000062602
1181939,2338.662229,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1181999,2338.716618,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05438899999990099
1182000,2338.7167059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.799999977782136e-05
1182004,2338.716837,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013100000023769098
1182005,2338.716881,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1182006,2338.716926,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1182007,2338.716961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1182008,2338.717005,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1182009,2338.71704,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1182012,2338.736845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019804999999905704
1182013,2338.736916,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1182017,2338.737158,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024200000007112976
1182018,2338.737196,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1182019,2338.73723,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1182020,2338.737255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1182022,2338.764962,192.168.0.2,81.110.156.245,UDP,361,12236  >  14887 Len=319,0.02770700000019133
1182023,2338.992673,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.22771099999999933
1182024,2338.992686,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x2b) [Block ID: 16862845377160725328 Packet ID: 951398233] [RANGE_ERROR] Unknown Payload Type (0x0) ,1.2999999853491317e-05
1182026,2339.208767,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.21608100000003105
1182028,2339.2105579999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0017909999996845727
1182029,2339.210979,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004210000001876324
1182031,2339.251869,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0408900000002177
1182033,2339.251941,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1182034,2339.251968,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1182035,2339.252012,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1182036,2339.2520489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1182038,2339.2643,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012251000000105705
1182041,2339.264432,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001320000001214794
1182042,2339.264472,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1182049,2339.274616,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010144000000309461
1182050,2339.2746829999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.699999948978075e-05
1182051,2339.274713,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1182052,2339.2747489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1182053,2339.27478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000049016671e-05
1182054,2339.274809,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1182055,2339.274834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1182056,2339.274881,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1182057,2339.274905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1182058,2339.274942,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.699999979289714e-05
1182060,2339.284722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00977999999986423
1182062,2339.291746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0070240000000012515
1182071,2339.292163,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004170000001977314
1182072,2339.292342,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017900000011650263
1182073,2339.292401,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1182074,2339.2924510000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000055588316e-05
1182075,2339.29251,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.8999999509978807e-05
1182076,2339.292553,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1182077,2339.292601,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1182078,2339.292638,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1182079,2339.2926829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1182080,2339.292724,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1182081,2339.2927600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000081860344e-05
1182084,2339.512035,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.2192749999994703
1182085,2339.512158,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0001229999998031417
1182088,2339.515209,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0030510000001413573
1182090,2339.823836,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.30862699999988763
1182092,2339.8304980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00666200000068784
1182094,2339.830733,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023499999906562152
1182096,2339.980375,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1496420000003127
1182097,2339.98045,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1182102,2339.9818530000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0014030000002094312
1182103,2339.981922,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999971210491e-05
1182104,2339.981955,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1182105,2339.9819899999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1182106,2339.982028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1182118,2339.9841539999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0021259999998619605
1182119,2339.984214,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1182121,2339.984264,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1182122,2339.984302,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1182123,2339.984347,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1182124,2339.984385,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1182125,2339.9844350000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000055588316e-05
1182126,2339.984464,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1182127,2339.984503,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1182128,2339.984528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1182129,2339.984563,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1182130,2339.9845969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1182131,2339.984625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1182132,2339.984659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1182133,2339.984696,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1182134,2339.984723,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1182135,2340.011032,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230729328387998544 Packet ID: -1329495430] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2546) ,0.026308999999855587
1182136,2340.0115100000007,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x2b) [Block ID: 7080808510115595077 Packet ID: -369387191] Unknown Payload Type (0x0) ,0.0004780000008395291
1182138,2340.028899,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.017388999999184307
1182139,2340.028976,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.70000001466542e-05
1182142,2340.037195,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.008218999999826337
1182143,2340.037275,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.000000025276677e-05
1182144,2340.037304,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1182148,2340.510517,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.4732130000002144
1182149,2340.510925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004079999998793937
1182150,2340.511105,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018000000000029104
1182152,2340.56732,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05621500000006563
1182153,2340.567379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1182155,2340.600665,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.033285999999861815
1182158,2340.6121980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011533000000781612
1182160,2340.612571,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00037299999939932604
1182161,2340.612627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1182163,2340.616023,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003396000000066124
1182175,2340.6321420000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016119000000344386
1182176,2340.632197,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.4999999520077836e-05
1182177,2340.632243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1182178,2340.632273,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1182179,2340.632297,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1182180,2340.632327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1182181,2340.632356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1182182,2340.632389,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1182183,2340.632414,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1182184,2340.632452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1182185,2340.632477,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1182187,2340.638008,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.005530999999791675
1182188,2340.63802,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,1.1999999969702912e-05
1182189,2340.638046,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000161729986e-05
1182190,2340.6380710000008,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5000000732688932e-05
1182192,2340.6410530000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230669679882191696 Packet ID: -1329429894] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x4df) ,0.002981999999974505
1182194,2340.762397,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.12134399999922607
1182198,2340.964504,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.2021070000000691
1182200,2340.967777,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003272999999808235
1182202,2340.9683600000008,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x810b ANY DESKTOP-BNL0PME,0.0005830000009154901
1182203,2341.023892,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.055531999999402615
1182207,2341.169635,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1457430000000386
1182208,2341.1696859999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999530176865e-05
1182209,2341.169718,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1182212,2341.251926000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08220800000071904
1182214,2341.2858260000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03389999999990323
1182216,2341.287727,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0019009999991794757
1182217,2341.287776,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1182227,2341.288151,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00037500000007639755
1182228,2341.288198,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1182229,2341.28823,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1182230,2341.2882600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1182231,2341.288285,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1182232,2341.288314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1182233,2341.2883469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1182234,2341.288371,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1182235,2341.288403,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1182236,2341.288441,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1182238,2341.326457,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03801599999997052
1182239,2341.326489,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.199999991920777e-05
1182240,2341.326534,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.4999999772699084e-05
1182241,2341.326564,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1182243,2341.329922,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230898558689395536 Packet ID: -1329364358] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eb8) ,0.003357999999934691
1182244,2341.329988,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230898558689395536 Packet ID: -1329298822] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b8e) ,6.60000000607397e-05
1182245,2341.330018,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230898558689395536 Packet ID: -1329233286] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25c6) ,3.0000000151630957e-05
1182247,2341.379946,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x810b ANY DESKTOP-BNL0PME,0.049927999999908934
1182249,2341.3945120000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.014566000000741042
1182251,2341.735059,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230614919049167696 Packet ID: -1329233286] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25c6) ,0.3405469999993329
1182253,2341.735126,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230614919049167696 Packet ID: -1329167750] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xfa1) ,6.69999999445281e-05
1182254,2341.7351510000008,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230614919049167696 Packet ID: -1329102214] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf7d) ,2.5000000732688932e-05
1182255,2341.735188,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230614919049167696 Packet ID: -1329036678] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c8f) ,3.699999933814979e-05
