No.,Time,Source,Destination,Protocol,Length,Info,TBP
169369,538.1528860000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4813151] Unknown Payload Type (0x1bdf) ,0.0034910000001673325
169370,538.1529929999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4813274] Unknown Payload Type (0x1a1d) ,0.00010699999961616413
169371,538.153066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4813350] Unknown Payload Type (0x10a0) ,7.300000015675323e-05
169373,538.15359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4813874] Unknown Payload Type (0x123e) ,0.0005240000000412692
169377,538.168957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4829221] Unknown Payload Type (0x27ad) ,0.015366999999969266
169378,538.169062,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4829338] Unknown Payload Type (0x27ad) ,0.000105000000075961
169379,538.1691400000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4829424] Unknown Payload Type (0x27c3) ,7.800000014412944e-05
169380,538.1692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4829488] Unknown Payload Type (0x24f2) ,5.999999984851456e-05
169381,538.169249,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4829537] Unknown Payload Type (0x24f2) ,4.899999998997373e-05
169383,538.17199,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4832251] Unknown Payload Type (0x2f09) ,0.0027410000000145374
169385,538.173451,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4833729] Unknown Payload Type (0x3475) ,0.0014609999999493084
169386,538.173859,192.168.0.2,131.253.61.100,TCP,66,3139  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00040799999999308056
169388,538.175488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4835752] Unknown Payload Type (0x217b) ,0.0016289999999798965
169390,538.178308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4838559] Unknown Payload Type (0x1187) ,0.002820000000042455
169393,538.181498,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4841768] Unknown Payload Type (0x1a26) ,0.0031900000000177897
169394,538.181562,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4841854] Unknown Payload Type (0x1a26) ,6.399999995210237e-05
169395,538.181598,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4841892] Unknown Payload Type (0x1a72) ,3.6000000022795575e-05
169397,538.185978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4846251] Unknown Payload Type (0x563) ,0.004379999999969186
169398,538.1860429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4846335] Unknown Payload Type (0x563) ,6.499999983589078e-05
169399,538.186072,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4846366] Unknown Payload Type (0x563) ,2.9000000154155714e-05
169401,538.1881599999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4848435] Unknown Payload Type (0xd7c) ,0.0020879999998442145
169404,538.197353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4857624] Unknown Payload Type (0x769) ,0.009193000000209395
169406,538.201296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4861570] Unknown Payload Type (0x11c4) ,0.003942999999935637
169408,538.201606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4861894] Unknown Payload Type (0x122e) ,0.0003100000000131331
169410,538.202268,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4862556] Unknown Payload Type (0x142b) ,0.0006620000000339132
169412,538.2044599999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4864722] Unknown Payload Type (0x80f) ,0.0021919999998090134
169415,538.2061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4866277] Unknown Payload Type (0xc7b) ,0.0016400000001794979
169416,538.206374,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4866623] Unknown Payload Type (0xd52) ,0.00027399999999033753
169419,538.2127429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4873000] Unknown Payload Type (0x3fb4) ,0.006368999999835978
169420,538.212848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4873134] Unknown Payload Type (0x3fd7) ,0.00010500000018964784
169422,538.233471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4893745] Unknown Payload Type (0x2aa6) ,0.020623000000000502
169425,538.233657,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4893946] Unknown Payload Type (0x2ab8) ,0.0001859999999851425
169428,538.27482,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4935095] Unknown Payload Type (0x2f2d) ,0.041162999999983185
169430,538.2792,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4939458] Unknown Payload Type (0x114c) ,0.004379999999969186
169432,538.281075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4941351] Unknown Payload Type (0x667) ,0.0018750000000409273
169434,538.2830759999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4943354] Unknown Payload Type (0xa85) ,0.0020009999998364947
169436,538.2895269999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4949737] Unknown Payload Type (0x34c2) ,0.0064509999999700085
169438,538.289797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4950045] Unknown Payload Type (0x356b) ,0.00027000000022781023
169440,538.2907809999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4951068] Unknown Payload Type (0x3870) ,0.0009839999997893756
169442,538.305434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4965702] Unknown Payload Type (0x36bd) ,0.014653000000180327
169443,538.305533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4965820] Unknown Payload Type (0x36bd) ,9.89999999774227e-05
169445,538.3250780000002,192.168.0.2,131.253.61.100,TCP,54,3139  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.01954500000022108
169446,538.325238,192.168.0.2,131.253.61.100,TLSv1.2,265,Client Hello,0.0001599999998234125
169448,538.340992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5001265] Unknown Payload Type (0x3c7b) ,0.015754000000015367
169450,538.341169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5001457] Unknown Payload Type (0x3157) ,0.0001770000000078653
169453,538.365051,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5025310] Unknown Payload Type (0x2b64) ,0.02388199999995777
169455,538.366473,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5026739] Unknown Payload Type (0x1e3b) ,0.001422000000047774
169457,538.372435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5032568] Unknown Payload Type (0x2d80) ,0.00596199999995406
169459,538.3731429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5033402] Unknown Payload Type (0x302c) ,0.0007079999998040876
169463,538.376258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5036520] Unknown Payload Type (0x3b03) ,0.0031150000002071465
169464,538.376467,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5036712] Unknown Payload Type (0x3aab) ,0.00020900000004075991
169465,538.376698,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5036941] Unknown Payload Type (0x3a96) ,0.00023099999998521525
169467,538.3803019999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5040572] Unknown Payload Type (0x23f7) ,0.003603999999768348
169469,538.3814769999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5041759] Unknown Payload Type (0x25f1) ,0.001174999999989268
169471,538.382296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5042576] Unknown Payload Type (0x5d8) ,0.0008190000002059605
169472,538.3823620000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5042648] Unknown Payload Type (0x5d8) ,6.600000017442653e-05
169475,538.462243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5122502] Unknown Payload Type (0xcff) ,0.07988099999977294
169477,538.474086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5134357] Unknown Payload Type (0x12a6) ,0.011843000000112625
169480,538.4805700000002,192.168.0.2,131.253.61.100,TCP,54,3139  >  443 [ACK] Seq=212 Ack=2921 Win=17408 Len=0,0.006484000000114065
169482,538.483163,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5143434] Unknown Payload Type (0x302c) ,0.0025929999998197673
169484,538.483498,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5143786] Unknown Payload Type (0x19f8) ,0.000335000000063701
169486,538.484685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5144971] Unknown Payload Type (0x1dd1) ,0.0011869999999589709
169489,538.486445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5146721] Unknown Payload Type (0x2449) ,0.0017599999999902138
169491,538.489055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5149327] Unknown Payload Type (0x2db5) ,0.00261000000000422
169492,538.4891230000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5149415] Unknown Payload Type (0x2db5) ,6.800000016937702e-05
169493,538.489152,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5149446] Unknown Payload Type (0x2db5) ,2.89999998130952e-05
169494,538.48919,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5149480] Unknown Payload Type (0x2db5) ,3.800000001774606e-05
169495,538.4892269999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5149518] Unknown Payload Type (0x2db5) ,3.699999979289714e-05
169496,538.489265,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5149557] Unknown Payload Type (0x2db5) ,3.8000000245119736e-05
169497,538.489304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5149595] Unknown Payload Type (0x2db5) ,3.8999999901534466e-05
169498,538.489337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5149632] Unknown Payload Type (0x2db5) ,3.300000003036985e-05
169502,538.491802,192.168.0.2,131.253.61.100,TCP,54,3139  >  443 [ACK] Seq=212 Ack=5841 Win=17408 Len=0,0.0024650000000292493
169503,538.491822,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5152097] Unknown Payload Type (0x3759) ,1.9999999949504854e-05
169504,538.491897,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5152184] Unknown Payload Type (0x3764) ,7.500000003801688e-05
169506,538.494693,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5154949] Unknown Payload Type (0x130d) ,0.0027959999999893625
169507,538.494782,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5155070] Unknown Payload Type (0x130d) ,8.900000000267028e-05
169508,538.494827,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5155116] Unknown Payload Type (0x130d) ,4.500000000007276e-05
169510,538.511627,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5171616] Unknown Payload Type (0x7c0) ,0.016799999999989268
169512,538.512177,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5172448] Unknown Payload Type (0xac2) ,0.0005499999999756255
169514,538.512383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5172660] Unknown Payload Type (0xace) ,0.00020600000004833419
169516,538.513594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5173866] Unknown Payload Type (0xe3b) ,0.0012110000000120635
169518,538.513877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5174161] Unknown Payload Type (0xee1) ,0.0002829999999676147
169520,538.515039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5175320] Unknown Payload Type (0x1202) ,0.0011620000000220898
169524,538.517953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5178230] Unknown Payload Type (0x1cca) ,0.0029140000000325017
169526,538.518031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5178322] Unknown Payload Type (0x1be4) ,7.799999991675577e-05
169527,538.518083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5178373] Unknown Payload Type (0x1b10) ,5.2000000096086296e-05
169528,538.5181299999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5178421] Unknown Payload Type (0x1b02) ,4.699999976764957e-05
169530,538.5196480000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5179932] Unknown Payload Type (0x1e66) ,0.0015180000003738314
169533,538.523522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5183731] Unknown Payload Type (0x1230) ,0.0038739999997687846
169535,538.523999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5184166] Unknown Payload Type (0x1230) ,0.000477000000046246
169536,538.524115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5184397] Unknown Payload Type (0x14a3) ,0.00011600000004818867
169537,538.524176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5184466] Unknown Payload Type (0x113e) ,6.099999995967664e-05
169538,538.524212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5184505] Unknown Payload Type (0x113e) ,3.6000000022795575e-05
169541,538.53593,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5196206] Unknown Payload Type (0x448) ,0.011717999999973472
169542,538.535991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5196283] Unknown Payload Type (0x448) ,6.099999995967664e-05
169543,538.536019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5196313] Unknown Payload Type (0x448) ,2.8000000042993634e-05
169544,538.536043,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5196339] Unknown Payload Type (0x448) ,2.3999999939405825e-05
169547,538.538903,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5199094] Unknown Payload Type (0xf2a) ,0.0028600000000551518
169548,538.539122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5199397] Unknown Payload Type (0xffb) ,0.00021900000001551234
169550,538.539346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5199624] Unknown Payload Type (0x10bb) ,0.00022400000000288856
169552,538.540245,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5200521] Unknown Payload Type (0xa14) ,0.00089900000000398
169557,538.544478,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5204622] Unknown Payload Type (0x15ef) ,0.004232999999999265
169558,538.544859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5205106] Unknown Payload Type (0x7a7) ,0.0003809999999475622
169559,538.545146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5205401] Unknown Payload Type (0x7f8) ,0.0002870000000712025
169560,538.54522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5205511] Unknown Payload Type (0x3c55) ,7.39999999268548e-05
169562,538.5468639999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5207143] Unknown Payload Type (0x3c4b) ,0.0016439999998283383
169563,538.546937,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5207226] Unknown Payload Type (0x3c4b) ,7.300000015675323e-05
169565,538.563659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5223926] Unknown Payload Type (0xfe2) ,0.016722000000072512
169567,538.565739,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5226017] Unknown Payload Type (0x1721) ,0.0020799999999780994
169571,538.587832,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5248097] Unknown Payload Type (0x2297) ,0.022093000000040774
169572,538.587932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5248219] Unknown Payload Type (0x1f81) ,9.999999997489795e-05
169573,538.587988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5248276] Unknown Payload Type (0x1f5d) ,5.599999997230043e-05
169575,538.591236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5251511] Unknown Payload Type (0x1839) ,0.0032479999999850406
169577,538.591376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5251666] Unknown Payload Type (0x17e6) ,0.0001399999999875945
169579,538.601126,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5261390] Unknown Payload Type (0x45e) ,0.00975000000005366
169580,538.601223,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5261507] Unknown Payload Type (0x45e) ,9.699999998247222e-05
169581,538.601268,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5261557] Unknown Payload Type (0x45e) ,4.500000000007276e-05
169583,538.602466,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5262739] Unknown Payload Type (0x939) ,0.0011980000000448854
169586,538.613329,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5273489] Unknown Payload Type (0x2a69) ,0.01086299999997209
169588,538.614435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 5274708] Unknown Payload Type (0x2360) ,0.0011059999999361025
169590,538.63624,192.168.0.2,131.253.61.100,TLSv1.2,268,"Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message",0.021805000000085784
