No.,Time,Source,Destination,Protocol,Length,Info,TBP
1227665,2579.474694,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.299999995462713e-05
1227666,2579.474731,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1227669,2579.66005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.18531900000016321
1227670,2579.66012,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.000000005064066e-05
1227673,2579.703211,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04309100000000399
1227674,2579.7032710000008,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.0000000758009264e-05
1227675,2579.7033,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.899999935834785e-05
1227677,2579.7039809999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0006809999995311955
1227678,2579.704036,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.500000042957254e-05
1227679,2579.704059,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.300000005561742e-05
1227681,2579.705492,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0014329999999063148
1227683,2579.705774,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00028199999997013947
1227684,2579.70581,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1227685,2579.705833,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.300000005561742e-05
1227687,2579.748095,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04226199999993696
1227688,2579.815229,192.168.0.2,23.73.70.200,TCP,55,[TCP Keep-Alive] 4353  >  443 [ACK] Seq=1408 Ack=2699 Win=17408 Len=1,0.06713399999989633
1227691,2579.9100940000008,192.168.0.2,184.75.221.3,UDP,331,12236  >  45879 Len=289,0.09486500000093656
1227693,2579.921229,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253604720] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x267) ,0.011134999999285355
1227697,2579.921294,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253539184] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3381) ,6.500000017695129e-05
1227698,2579.921318,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253473648] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e90) ,2.3999999939405825e-05
1227699,2579.921353,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253408112] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17c5) ,3.500000002532033e-05
1227700,2579.9213760000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253342576] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37be) ,2.300000005561742e-05
1227701,2579.921399,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253277040] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf1e) ,2.299999960087007e-05
1227702,2579.921421,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253211504] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xb9c) ,2.2000000171829015e-05
1227703,2579.921444,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253145968] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f15) ,2.300000005561742e-05
1227704,2579.921467,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253080432] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x164e) ,2.300000005561742e-05
1227705,2579.9214899999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1253014896] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x31f2) ,2.299999960087007e-05
1227706,2579.921513,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1252949360] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdd9) ,2.300000005561742e-05
1227707,2579.921536,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1252883824] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x42b) ,2.300000005561742e-05
1227708,2579.921558,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1252818288] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x9e7) ,2.2000000171829015e-05
1227709,2579.921581,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1252752752] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bbd) ,2.300000005561742e-05
1227710,2579.921604,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347382771827536 Packet ID: -1252687216] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17db) ,2.300000005561742e-05
1227711,2579.921636,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231347103598953296 Packet ID: -1252621680] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bf0) ,3.199999991920777e-05
1227712,2579.921664,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231345450036544336 Packet ID: -1252556144] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bbb) ,2.7999999929306796e-05
1227713,2579.921695,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x39) [Block ID: 3231343736344593232 Packet ID: -1252490608] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ee2) ,3.100000003541936e-05
1227715,2579.926109,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004413999999997031
1227716,2579.926157,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.799999987881165e-05
1227717,2579.926187,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1227719,2579.960236,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.0340489999998681
1227722,2579.985816,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.025579999999990832
1227723,2579.985884,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.800000028306386e-05
1227724,2579.985925,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999978279811e-05
1227725,2579.985955,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1227726,2579.985982,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1227727,2579.986003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.099999983329326e-05
1227729,2580.028379,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x39) [Block ID: 3230696905679880666 Packet ID: -1252425071] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.04237599999987651
1227731,2580.031316,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002937000000201806
1227732,2580.031332,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x39) [Block ID: 3230696905679881040 Packet ID: -1252425071] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,1.5999999959603883e-05
1227733,2580.0313579999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5999999706982635e-05
1227734,2580.031383,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.500000027794158e-05
1227735,2580.0314129999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1227738,2580.133023,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.10161000000016429
1227739,2580.133073,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.000000010113581e-05
1227741,2580.13671,192.168.0.2,145.255.164.193,UDP,401,12236  >  4334 Len=359,0.0036370000002534653
1227744,2580.1583739999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.021663999999418593
1227745,2580.15845,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.60000002628658e-05
1227746,2580.158486,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1227747,2580.158527,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.1000000237545464e-05
1227748,2580.15857,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1227749,2580.158601,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1227750,2580.158629,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1227751,2580.158656,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1227752,2580.158676,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.9999999949504854e-05
1227753,2580.158702,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000161729986e-05
1227754,2580.15873,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1227755,2580.158748,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.7999999727180693e-05
1227757,2580.340505,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230742415153349456 Packet ID: -1252425071] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x213a) ,0.18175700000028883
1227758,2580.3405559999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230742415153349456 Packet ID: -1252359535] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x34bf) ,5.0999999530176865e-05
1227759,2580.34058,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230742415153349456 Packet ID: -1252293999] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3488) ,2.4000000394153176e-05
1227760,2580.340615,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230742415153349456 Packet ID: -1252228463] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32a3) ,3.500000002532033e-05
1227762,2580.340721,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230736634127369040 Packet ID: -1252162927] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xc6) ,0.0001059999999597494
1227773,2580.342103,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230740259079766864 Packet ID: -1252097391] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c10) ,0.0013819999999213906
1227774,2580.342153,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230738734366376784 Packet ID: -1252031855] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1de6) ,5.000000010113581e-05
1227775,2580.3421949999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230736827400897360 Packet ID: -1251966319] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c9e) ,4.199999966658652e-05
1227776,2580.342224,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230725351248282448 Packet ID: -1251900783] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x23c4) ,2.900000026784255e-05
1227777,2580.342251,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230722108547973968 Packet ID: -1251835247] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1357) ,2.700000004551839e-05
1227778,2580.3422760000008,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230722108547973968 Packet ID: -1251769711] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2642) ,2.5000000732688932e-05
1227779,2580.342301,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230722108547973968 Packet ID: -1251704175] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eee) ,2.499999936844688e-05
1227780,2580.3423390000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230719991129097040 Packet ID: -1251638639] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bb) ,3.800000058618025e-05
1227781,2580.342361,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230719991129097040 Packet ID: -1251573103] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22ef) ,2.1999999262334313e-05
1227782,2580.3423980000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230718320386818896 Packet ID: -1251507567] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x896) ,3.700000024764449e-05
1227783,2580.342425,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230716722658984784 Packet ID: -1251442031] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xb75) ,2.699999959077104e-05
1227784,2580.342459,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230715266665071440 Packet ID: -1251376495] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37cf) ,3.400000014153193e-05
1227785,2580.342496,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230691146128737104 Packet ID: -1251310959] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x124c) ,3.700000024764449e-05
1227789,2580.345879,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230703335245923152 Packet ID: -1251245423] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x39b9) ,0.0033829999997578852
1227790,2580.345953,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230700062480843600 Packet ID: -1251179887] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x19a1) ,7.400000004054164e-05
1227792,2580.387694,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.041741000000001804
1227794,2580.469716,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.08202200000005178
1227796,2580.471682,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0019659999998111743
1227798,2580.490053,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0183710000001156
1227799,2580.490108,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.499999997482519e-05
1227800,2580.490129,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.099999983329326e-05
1227801,2580.490157,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.8000000384054147e-05
1227802,2580.490193,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1227803,2580.49022,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1227805,2580.523417000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03319700000065495
1227806,2580.5234800000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.299999995462713e-05
1227811,2580.558849,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.035368999999263906
1227812,2580.55892,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.099999993442907e-05
1227813,2580.558953,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.300000025774352e-05
1227814,2580.558994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999978279811e-05
1227815,2580.559022,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1227817,2580.582845,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.023822999999993044
1227824,2580.583174,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003289999999651627
1227825,2580.5832100000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.600000036385609e-05
1227826,2580.583248,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.799999967668555e-05
1227827,2580.583279,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1227828,2580.583311,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1227829,2580.5833399999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1227830,2580.583371,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000049016671e-05
1227832,2580.708834,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230591520067339088 Packet ID: -1251114351] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x20b4) ,0.12546299999985422
1227834,2580.710696,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230584892932801360 Packet ID: -1251048815] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3dcb) ,0.001862000000073749
1227837,2580.7107690000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230584137018557264 Packet ID: -1250983279] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1721) ,7.300000061150058e-05
1227838,2580.710811,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230580855663543120 Packet ID: -1250917743] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fbf) ,4.199999921183917e-05
1227840,2580.7174219999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230590364721136464 Packet ID: -1250852207] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1a86) ,0.006610999999793421
1227841,2580.7174800000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230590364721136464 Packet ID: -1250786671] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x324b) ,5.8000000990432454e-05
1227843,2580.72122,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230590403375842128 Packet ID: -1250721135] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x939) ,0.0037399999991976074
1227845,2580.723967000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230600810081600336 Packet ID: -1250655599] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x321c) ,0.0027470000009088835
1227849,2580.7241129999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230599903843500880 Packet ID: -1250590063] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e5f) ,0.0001459999989492644
1227850,2580.724159,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230598014057890640 Packet ID: -1250524527] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x9e7) ,4.600000011123484e-05
1227851,2580.7241879999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230594346155819856 Packet ID: -1250458991] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1995) ,2.89999998130952e-05
1227852,2580.724213,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230594346155819856 Packet ID: -1250393455] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x209a) ,2.500000027794158e-05
1227854,2580.727396,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230604808696152912 Packet ID: -1250327919] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2efa) ,0.0031830000002628367
1227855,2580.727449,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230604808696152912 Packet ID: -1250262383] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xc75) ,5.2999999752501026e-05
1227856,2580.727474,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230604808696152912 Packet ID: -1250196847] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1a6b) ,2.499999982319423e-05
1227858,2580.730333,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230614472372568912 Packet ID: -1250131311] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c68) ,0.0028590000001713634
1227862,2580.7304,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230614472372568912 Packet ID: -1250065775] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xb3) ,6.69999999445281e-05
1227863,2580.730427,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3a) [Block ID: 3230614472372568912 Packet ID: -1250000239] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2efd) ,2.700000004551839e-05
