No.,Time,Source,Destination,Protocol,Length,Info,TBP
1060240,2115.7433899999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.017558999999891967
1060242,2115.760156,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016766000000188797
1060245,2115.7645190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004363000000921602
1060246,2115.764673,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001539999993838137
1060251,2115.772797,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008123999999952503
1060252,2115.772869000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.200000072771218e-05
1060253,2115.772903,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1060254,2115.772938,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1060255,2115.772977,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1060257,2115.776147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003169999999954598
1060263,2115.776617,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00046999999995023245
1060264,2115.776659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1060265,2115.776694,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1060266,2115.776739,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1060267,2115.776766,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1060268,2115.776803,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1060269,2115.776825,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999717081664e-05
1060270,2115.776859,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1060271,2115.776881,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999717081664e-05
1060273,2115.7804109999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00352999999995518
1060277,2115.780574,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016300000015689875
1060278,2115.7806010000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000500265742e-05
1060279,2115.78063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1060280,2115.780666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1060281,2115.780695,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1060282,2115.780722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1060283,2115.780754,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1060284,2115.780787,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1060286,2115.79288,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012092999999822496
1060295,2115.803219000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010339000000840315
1060296,2115.803303,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.399999933317304e-05
1060297,2115.803344,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1060298,2115.803394,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1060299,2115.803432,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1060300,2115.8034780000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1060301,2115.803525,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.699999908552854e-05
1060302,2115.8035609999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1060303,2115.8036039999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1060304,2115.803641,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1060305,2115.803675,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1060306,2115.803718,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1060307,2115.803762,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1060308,2115.8038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1060309,2115.8038420000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000057608122e-05
1060311,2115.807545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037029999994047103
1060318,2115.807627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1060319,2115.807657,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1060320,2115.8076929999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1060321,2115.807722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1060322,2115.80775,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1060323,2115.8077829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1060324,2115.807812,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1060325,2115.807848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1060329,2115.810121,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0022730000000592554
1060330,2115.8101850000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000074791024e-05
1060331,2115.8102129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999019812094e-05
1060332,2115.81025,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1060334,2115.814644,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0043940000000475266
1060338,2115.814792,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014800000008108327
1060339,2115.81486,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1060340,2115.814958,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.799999997994746e-05
1060341,2115.81502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1060342,2115.815072,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,5.199999986871262e-05
1060345,2115.820342,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005270000000109576
1060346,2115.820541,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001990000000660075
1060348,2115.822925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002383999999892694
1060351,2115.8230719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014699999974254752
1060352,2115.823104,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1060353,2115.823127,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1060355,2115.8271440000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0040170000006582995
1060357,2115.827277,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001329999990957731
1060360,2115.906864,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.07958700000017416
1060362,2115.9102390000007,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003375000000687578
1060364,2115.910824,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x0212 ANY DESKTOP-BNL0PME,0.0005849999993188248
1060365,2116.023551,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.11272700000017721
1060380,2116.034105,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010553999999956432
1060381,2116.034208,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010299999985363684
1060382,2116.034259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1060383,2116.034307,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1060384,2116.034352,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1060385,2116.0344,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1060386,2116.034446,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1060387,2116.034479,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1060388,2116.034526000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1060389,2116.034567,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1060390,2116.0345989999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1060391,2116.034653,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000054578413e-05
1060392,2116.034699,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1060414,2116.095537,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.060838000000330794
1060415,2116.095603,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1060416,2116.095637,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1060417,2116.095667,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1060418,2116.0956960000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1060419,2116.095726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1060420,2116.09575,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1060421,2116.095781,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1060443,2116.095817000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000081860344e-05
1060444,2116.095862,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1060445,2116.09591,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1060446,2116.0959550000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1060447,2116.095996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1060448,2116.0960219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1060449,2116.096044000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000001081323717e-05
1060450,2116.096083,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.89999991057266e-05
1060451,2116.096106,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1060452,2116.096141,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1060453,2116.096179,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1060454,2116.096209,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1060455,2116.0962449999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1060456,2116.096283,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1060457,2116.096310000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000955013093e-05
1060458,2116.0963460000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1060459,2116.09638,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1060460,2116.096403,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1060461,2116.09643,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1060462,2116.096453,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1060463,2116.096475,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999717081664e-05
1060464,2116.096501,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1060465,2116.096529,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1060466,2116.096557,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1060467,2116.096591,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1060468,2116.096629,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1060469,2116.0966559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1060470,2116.096691,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1060471,2116.09673,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1060472,2116.0967539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999484658474e-05
1060473,2116.096789,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1060474,2116.0968239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1060475,2116.09685,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1060476,2116.096885,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1060477,2116.096925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1060478,2116.096951,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1060479,2116.0969809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1060480,2116.097027,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1060481,2116.097058,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1060482,2116.0970829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1060483,2116.0971289999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1060484,2116.0971640000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1060485,2116.097193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1060486,2116.097243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1060487,2116.097286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1060488,2116.097322,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1060489,2116.097366,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1060490,2116.097406,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1060491,2116.097433,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1060498,2116.0977,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230692353014547280 Packet ID: -1401388441] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x8e2) ,0.000266999999894324
1060499,2116.097745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1060500,2116.097773,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1060501,2116.0978149999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1060502,2116.097845,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230689114609206096 Packet ID: -1401322905] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdc5) ,3.0000000151630957e-05
1060503,2116.097882,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230687435276993360 Packet ID: -1401257369] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x36ed) ,3.700000024764449e-05
1060507,2116.109585,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.01170300000012503
1060508,2116.109632,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999995023245e-05
1060509,2116.109653,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.099999983329326e-05
1060511,2116.321775,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x0212 ANY DESKTOP-BNL0PME,0.21212199999990844
1060514,2116.4444120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1226370000008501
1060515,2116.44448,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.799999937356915e-05
1060517,2116.462615,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01813499999980195
1060518,2116.4626789999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1060519,2116.46272,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1060522,2116.462978,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025800000003073364
1060523,2116.463039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1060524,2116.4630859999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1060525,2116.463138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1060527,2116.4911620000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.028024000000641536
1060529,2116.491227,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999926745659e-05
1060530,2116.4912719999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1060531,2116.491298,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1060534,2116.5374,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.046102000000246335
1060535,2116.5374829999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.299999944938463e-05
1060536,2116.5375329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1060538,2116.553922,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016389000000344822
1060539,2116.553985,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1060554,2116.554232,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024699999994481914
1060555,2116.554288,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1060556,2116.554321,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1060557,2116.554347,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1060558,2116.554376,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1060559,2116.5544,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1060560,2116.55443,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1060561,2116.5544760000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1060562,2116.554516,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1060563,2116.554544,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1060564,2116.554579,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1060565,2116.5546059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1060566,2116.554632,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1060567,2116.554684,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1060568,2116.554713,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1060569,2116.554739,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1060570,2116.5547739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1060571,2116.554802,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1060572,2116.554834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1060573,2116.5548710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1060574,2116.5549,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1060575,2116.554934,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1060576,2116.554972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1060580,2116.559847,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0048750000000836735
1060581,2116.559912,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1060582,2116.559957,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1060583,2116.559982,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
