No.,Time,Source,Destination,Protocol,Length,Info,TBP
1270277,3546.266205,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3231173243322811216 Packet ID: -643136795] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f25) ,0.17567200000030425
1270278,3546.266257,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3231173243322811216 Packet ID: -643071259] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2bf0) ,5.200000032345997e-05
1270279,3546.266286,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3231167556786111312 Packet ID: -643005723] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1efe) ,2.89999998130952e-05
1270280,3546.266322,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3231167556786111312 Packet ID: -642940187] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x18ad) ,3.599999990910874e-05
1270282,3546.319071,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.052748999999948865
1270283,3546.319133,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.200000007083872e-05
1270284,3546.319164,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1270287,3546.3205329999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0013689999996131519
1270288,3546.3205799999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999995023245e-05
1270289,3546.320611,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000049016671e-05
1270291,3546.322112,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230762494125458256 Packet ID: -642874651] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a0c) ,0.0015009999997346313
1270292,3546.322165,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230762494125458256 Packet ID: -642809115] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2dce) ,5.300000020724838e-05
1270294,3546.4989560000013,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x99a2 ANY DESKTOP-BNL0PME,0.1767910000012307
1270295,3546.529492,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.03053599999884682
1270298,3546.6402020000005,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230619549023912784 Packet ID: -642743579] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b55) ,0.11071000000038111
1270300,3546.640272,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230617521799349072 Packet ID: -642678043] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x14a7) ,6.999999959589331e-05
1270301,3546.640297,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230617521799349072 Packet ID: -642612507] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x129f) ,2.499999982319423e-05
1270303,3546.6441240000013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230626927777727312 Packet ID: -643267867] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3777) ,0.003827000001365377
1270304,3546.644178,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230626927777727312 Packet ID: -643202331] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1650) ,5.399999872679473e-05
1270307,3546.6916,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04742200000009689
1270308,3546.691679,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.899999991423101e-05
1270310,3546.6975840000005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.005905000000439031
1270312,3546.6985619999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.000977999999122403
1270316,3546.710271,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.011709000000337255
1270317,3546.7103399999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.899999971210491e-05
1270318,3546.7103829999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1270319,3546.710414,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000049016671e-05
1270322,3546.934352,192.168.0.2,54.232.243.111,TLSv1.2,133,Application Data,0.22393800000008923
1270325,3547.0469810000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230651473515823952 Packet ID: -642546971] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x6e2) ,0.11262900000019727
1270326,3547.04704,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230651473515823952 Packet ID: -642481435] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28bd) ,5.8999999509978807e-05
1270327,3547.047067,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230651473515823952 Packet ID: -642415899] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b55) ,2.700000004551839e-05
1270328,3547.04711,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230651473515823952 Packet ID: -642350363] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2cac) ,4.3000000005122274e-05
1270329,3547.0471409999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230651473515823952 Packet ID: -642284827] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x27a) ,3.099999958067201e-05
1270330,3547.047172,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230651473515823952 Packet ID: -642219291] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x30ac) ,3.100000049016671e-05
1270332,3547.048108,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230654664676524880 Packet ID: -642153755] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35ac) ,0.0009359999999105639
1270337,3547.0981159999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.050007999999706954
1270338,3547.098185000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.900000153109431e-05
1270339,3547.098232,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.699999863078119e-05
1270340,3547.098301,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.900000016685226e-05
1270341,3547.0983520000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.100000043967157e-05
1270343,3547.15276,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.05440799999951196
1270344,3547.152813,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.300000020724838e-05
1270345,3547.152854,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999978279811e-05
1270346,3547.1528780000012,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.4000001303647878e-05
1270347,3547.152899,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.0999998923798557e-05
1270351,3547.5076689999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230780958189863760 Packet ID: -642088219] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x160b) ,0.354769999999462
1270352,3547.507732,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230780958189863760 Packet ID: -642022683] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x11ae) ,6.300000040937448e-05
1270353,3547.507757,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230780958189863760 Packet ID: -641957147] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35f5) ,2.499999982319423e-05
1270354,3547.5077929999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230780958189863760 Packet ID: -641891611] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x104e) ,3.599999990910874e-05
1270355,3547.507816,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230780958189863760 Packet ID: -641826075] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa4f) ,2.300000005561742e-05
1270356,3547.507845,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230775241588392784 Packet ID: -641760539] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x184f) ,2.900000026784255e-05
1270357,3547.5078700000013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230775241588392784 Packet ID: -641695003] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x74e) ,2.5000001187436283e-05
1270358,3547.5079130000013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230775241588392784 Packet ID: -641629467] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x233b) ,4.3000000005122274e-05
1270361,3547.6070229999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.09910999999829073
1270362,3547.607084,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.100000064179767e-05
1270363,3547.607126,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.199999966658652e-05
1270364,3547.607156,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1270365,3547.607181000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5000001187436283e-05
1270367,3547.6075189999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.000337999998464511
1270373,3547.609551,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0020320000003266614
1270374,3547.609628,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.70000001466542e-05
1270375,3547.609663,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1270376,3547.609697,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999968678458e-05
1270377,3547.6097310000005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000059627928e-05
1270378,3547.6097649999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.3999999232037226e-05
1270381,3548.023408,192.168.0.2,224.0.0.22,IGMPv3,86,Membership Report / Join group 224.0.0.252 for any sources / Join group 224.0.0.251 for any sources / Join group 239.255.255.250 for any sources / Join group 224.0.0.253 for any sources / Join group 239.192.152.143 for any sources,0.41364300000032017
1270382,3548.023569,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0001609999999345746
1270383,3548.023602,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,3.300000025774352e-05
1270390,3548.107373,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230916541717463888 Packet ID: -641563931] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1183) ,0.08377099999961501
1270391,3548.1074329999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230916541717463888 Packet ID: -641498395] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2dd5) ,5.999999984851456e-05
1270392,3548.107458,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230916541717463888 Packet ID: -641432859] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c11) ,2.500000027794158e-05
1270393,3548.107493,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230916541717463888 Packet ID: -641367323] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2593) ,3.500000002532033e-05
1270394,3548.1075159999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230916541717463888 Packet ID: -641301787] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d11) ,2.299999960087007e-05
1270395,3548.107545000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230911108583834448 Packet ID: -641236251] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x76e) ,2.9000001632084604e-05
1270396,3548.107569,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230911108583834448 Packet ID: -641170715] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ecd) ,2.3999998575163772e-05
1270397,3548.107593,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230911108583834448 Packet ID: -641105179] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22c8) ,2.4000000394153176e-05
1270398,3548.107617,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230911108583834448 Packet ID: -641039643] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdf7) ,2.3999999939405825e-05
1270399,3548.1077179999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00010099999963131268
1270400,3548.1077579999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1270401,3548.107779,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.100000028804061e-05
1270402,3548.1078119999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1270403,3548.1078439999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1270404,3548.107872,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.8000000384054147e-05
1270405,3548.1078979999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5999999706982635e-05
1270406,3548.107917000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.9000001429958502e-05
1270407,3548.107936,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8999998701474397e-05
1270408,3548.107953,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.700000029813964e-05
1270417,3548.489484,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230646371094676304 Packet ID: -640974107] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2204) ,0.3815309999999954
1270418,3548.4895409999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230646371094676304 Packet ID: -640908571] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f71) ,5.6999999287654646e-05
1270419,3548.489576,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230644446949327696 Packet ID: -640843035] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3796) ,3.500000048006768e-05
1270420,3548.489621,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230642497034175312 Packet ID: -640777499] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x128b) ,4.5000000227446435e-05
1270421,3548.48965,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230640259356214096 Packet ID: -640711963] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ef7) ,2.89999998130952e-05
1270422,3548.489678,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230638193476944720 Packet ID: -640646427] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa94) ,2.7999999929306796e-05
1270423,3548.4897049999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230635779705324368 Packet ID: -640580891] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1850) ,2.699999959077104e-05
1270424,3548.489739,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230635779705324368 Packet ID: -640515355] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x29e1) ,3.400000059627928e-05
1270425,3548.4897630000005,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230631884169986896 Packet ID: -640449819] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1dee) ,2.4000000394153176e-05
1270427,3548.4924119999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230623655012647760 Packet ID: -640384283] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1393) ,0.0026489999991099467
1270429,3548.531807,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230750292123370320 Packet ID: -640318747] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c38) ,0.03939500000024054
1270433,3548.5359689999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0041619999997237755
1270434,3548.5360479999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.899999991423101e-05
1270435,3548.536072,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.4000000394153176e-05
1270437,3548.540833,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004761000000144122
1270438,3548.540896,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.299999995462713e-05
1270440,3548.542866,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0019699999998010753
1270445,3548.543067,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00020100000028833165
1270446,3548.543103,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1270447,3548.543125,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
1270448,3548.543147,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.1999999717081664e-05
1270450,3548.544787,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0016399999999521242
1270454,3548.8839659999994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230686383010005840 Packet ID: -640253211] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1973) ,0.33917899999960355
1270455,3548.884036,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230677256204501840 Packet ID: -640187675] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fc1) ,7.000000050538802e-05
1270458,3548.953021000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -640122139] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f29) ,0.06898500000124841
1270459,3548.953071,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -640056603] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x284a) ,4.999999873689376e-05
1270460,3548.953096,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -639991067] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2b41) ,2.500000027794158e-05
1270461,3548.953132,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -639925531] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ad4) ,3.599999990910874e-05
1270462,3548.9531549999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -639859995] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f86) ,2.299999960087007e-05
1270463,3548.953178,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -639794459] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x71d) ,2.300000051036477e-05
1270464,3548.953202,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -639728923] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22a) ,2.3999999939405825e-05
1270465,3548.9532259999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -639663387] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3dec) ,2.3999999484658474e-05
1270466,3548.953258,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -639597851] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3efb) ,3.200000037395512e-05
1270467,3548.953279,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230666209548616528 Packet ID: -639532315] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2562) ,2.099999983329326e-05
1270468,3548.953318,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x73) [Block ID: 3230645907238208336 Packet ID: -639466779] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ed6) ,3.90000000152213e-05
1270471,3548.992432,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03911400000015419
1270472,3548.9924909999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.8999999509978807e-05
