No.,Time,Source,Destination,Protocol,Length,Info,TBP
1212958,2475.750779,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1212959,2475.750811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1212960,2475.750836,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1212961,2475.750865,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1212962,2475.7508989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1212963,2475.750925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1212964,2475.750959,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1212965,2475.750983,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1212966,2475.7510190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000081860344e-05
1212967,2475.751054,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999911582563e-05
1212969,2475.758074,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0070200000000113505
1212970,2475.7580780000008,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.000000899395673e-06
1212971,2475.7887579999997,192.168.0.2,182.176.139.129,UDP,145,12236  >  6900 Len=103,0.030679999998938
1212973,2475.808257,192.168.0.2,188.49.129.56,GVSP,993,Unknown Format (0x33) [Block ID: 16862808809809167184 Packet ID: -1093703585] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x1b50) ,0.019499000000450906
1212974,2475.808319,192.168.0.2,188.49.129.56,GVSP,993,Unknown Format (0x33) [Block ID: 16862808809809167184 Packet ID: -1093703585] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x1b50) ,6.200000007083872e-05
1212976,2475.833744,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.025424999999813735
1212977,2475.8338059999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.199999961609137e-05
1212979,2475.837295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003489000000172382
1212981,2475.8535620000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01626700000042547
1212983,2475.861518,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007955999999921914
1212985,2475.869531,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008012999999664316
1212988,2475.869729,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019800000018221908
1212989,2475.869771,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1212991,2475.873167,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003396000000066124
1212996,2475.882132,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008964999999989232
1212997,2475.882218,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.600000001024455e-05
1212998,2475.882269,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1212999,2475.8823230000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000054578413e-05
1213001,2475.885581,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003257999999277672
1213004,2475.8857980000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021700000024793553
1213005,2475.885841,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999955037492e-05
1213006,2475.885882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1213008,2475.8893350000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034530000007180206
1213012,2475.889514,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017899999920700793
1213013,2475.889568,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1213014,2475.8896170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.900000067209476e-05
1213016,2475.8983789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008761999999023828
1213018,2475.905191,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006812000000081753
1213020,2475.913452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008260999999947671
1213021,2475.913548,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.600000021237065e-05
1213024,2475.930241,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016693000000032043
1213025,2475.930356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011499999982333975
1213027,2475.93336,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003004000000146334
1213029,2475.939613,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006253000000015163
1213034,2475.93972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010699999984353781
1213035,2475.9397710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000089441892e-05
1213036,2475.9398170000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1213037,2475.939866,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1213038,2475.939914,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1213039,2475.939947,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1213043,2475.941937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0019900000002053275
1213044,2475.9419940000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1213045,2475.9420210000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000500265742e-05
1213046,2475.942051,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1213048,2475.948487,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230595862279275344 Packet ID: -1301446009] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xd92) ,0.006436000000121567
1213051,2475.949322,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008349999998245039
1213052,2475.949387,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1213053,2475.94943,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230598177266647888 Packet ID: -1301380473] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17b1) ,4.3000000005122274e-05
1213055,2475.9544260000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230593448507654992 Packet ID: -1301314937] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37ce) ,0.004996000000119238
1213057,2475.954628,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230593079140467536 Packet ID: -1301249401] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1221) ,0.0002019999997173727
1213058,2475.961965,192.168.0.2,54.232.243.111,TLSv1.2,207,Application Data,0.00733700000000681
1213061,2475.964217,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002252000000225962
1213062,2475.964306,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.899999966160976e-05
1213063,2475.964362,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1213067,2475.972769,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00840699999980643
1213068,2475.972851,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1213069,2475.972901,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1213071,2475.977598,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004696999999850959
1213075,2475.985624,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008025999999972555
1213076,2475.9857230000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.900000031848322e-05
1213077,2475.985784,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1213078,2475.985834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1213081,2475.988643,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0028090000000702275
1213086,2475.997809,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009165999999822816
1213087,2475.998063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002540000000408327
1213088,2475.998138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1213089,2475.998185000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1213099,2476.007403,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230639662355759952 Packet ID: -1301183865] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e75) ,0.009217999999236781
1213100,2476.007501,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.799999997994746e-05
1213101,2476.007555,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1213102,2476.007608,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1213103,2476.007647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1213104,2476.007683,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1213105,2476.0077309999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230631364478944080 Packet ID: -1301118329] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x58b) ,4.799999987881165e-05
1213106,2476.007776000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.500000113694114e-05
1213107,2476.0078129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999888340244e-05
1213108,2476.007857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1213109,2476.007893,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1213110,2476.007927,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1213111,2476.007962,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1213112,2476.008006,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1213113,2476.008043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1213116,2476.010728,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230617899756471120 Packet ID: -1301052793] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x18c9) ,0.0026850000003832974
1213117,2476.010807,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230617899756471120 Packet ID: -1300987257] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a85) ,7.899999991423101e-05
1213118,2476.010859,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,5.199999986871262e-05
1213121,2476.078392000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06753300000082163
1213122,2476.078482,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.999999909065082e-05
1213124,2476.083513,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005031000000144559
1213126,2476.095887,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012373999999908847
1213127,2476.095989,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010199999996984843
1213130,2476.100188,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x33) [Block ID: 16862777636936532799 Packet ID: -1093638048] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.00419899999997142
1213132,2476.101932,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x33) [Block ID: 16862778895361950544 Packet ID: -1093638048] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.0017440000001442968
1213133,2476.1020510000008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862778895361950544 Packet ID: -1093638048] [RANGE_ERROR] [PACKET_RESEND] MUTLIZONEIAMGE ,0.00011900000072273542
1213134,2476.102112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862778895361950544 Packet ID: -1093572512] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0xbea) ,6.0999999277555617e-05
1213135,2476.102161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862778895361950544 Packet ID: -1093506976] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x22ff) ,4.8999999762600055e-05
1213137,2476.105853,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036920000002282904
1213140,2476.114371,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008518000000094617
1213141,2476.1145079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001369999995404214
1213143,2476.121533,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007025000000339787
1213145,2476.121837,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003040000001419685
1213150,2476.130479,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008641999999781547
1213151,2476.130661,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001820000002226152
1213152,2476.130738,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.699999969190685e-05
1213153,2476.130811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1213162,2476.144092,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013281000000006316
1213163,2476.144205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011300000005576294
1213164,2476.144273,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1213165,2476.1443280000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.500000088431989e-05
1213166,2476.144389,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.0999999277555617e-05
1213167,2476.144449,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1213168,2476.144509,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1213169,2476.14457,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1213170,2476.144641,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1213173,2476.150185,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0055440000000999134
1213176,2476.158872,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008687000000008993
1213177,2476.158983,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011099999983343878
1213178,2476.160653,192.168.0.2,54.220.0.75,TCP,54,"4311  >  443 [FIN, ACK] Seq=360 Ack=5061 Win=17408 Len=0",0.0016700000001037552
1213179,2476.160742,192.168.0.2,54.220.0.75,TCP,54,"4312  >  443 [FIN, ACK] Seq=360 Ack=5061 Win=17408 Len=0",8.900000011635711e-05
1213180,2476.1609280000002,192.168.0.2,54.220.0.75,TCP,54,"4313  >  443 [FIN, ACK] Seq=360 Ack=5061 Win=17408 Len=0",0.00018600000021251617
1213183,2476.161355,192.168.0.2,35.185.84.145,TCP,54,"4300  >  443 [FIN, ACK] Seq=1581 Ack=7022 Win=16128 Len=0",0.0004269999999451102
1213184,2476.161374,192.168.0.2,35.185.84.145,TCP,54,"4300  >  443 [RST, ACK] Seq=1582 Ack=7022 Win=0 Len=0",1.8999999610969098e-05
1213185,2476.161603,192.168.0.2,23.55.32.13,TCP,54,"4306  >  443 [FIN, ACK] Seq=329 Ack=6530 Win=16384 Len=0",0.00022900000021763844
1213186,2476.161622,192.168.0.2,23.55.32.13,TCP,54,"4306  >  443 [RST, ACK] Seq=330 Ack=6530 Win=0 Len=0",1.900000006571645e-05
1213189,2476.162075,192.168.0.2,104.244.43.176,TCP,54,"4310  >  443 [FIN, ACK] Seq=337 Ack=4239 Win=16128 Len=0",0.00045300000010684016
1213190,2476.1620989999997,192.168.0.2,104.244.43.176,TCP,54,"4310  >  443 [RST, ACK] Seq=338 Ack=4239 Win=0 Len=0",2.3999999484658474e-05
1213193,2476.162537,192.168.0.2,54.220.0.75,TCP,54,"4315  >  443 [FIN, ACK] Seq=1 Ack=1 Win=17408 Len=0",0.00043800000048577203
1213203,2476.177839,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015301999999792315
1213205,2476.1788109999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009719999998196727
1213207,2476.182714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003903000000264001
1213210,2476.186869,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004155000000082509
1213211,2476.1869850000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011600000061662286
1213217,2476.19069,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003704999999172287
1213218,2476.190789,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.900000031848322e-05
1213219,2476.190835000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1213220,2476.1908940000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1213221,2476.190949,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.4999999065330485e-05
1213222,2476.191044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.500000032858225e-05
1213224,2476.1936960000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0026520000005803013
1213228,2476.194066,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003699999992932135
1213229,2476.19416,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.399999999004649e-05
1213230,2476.19422,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1213231,2476.194275,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1213232,2476.194336,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1213234,2476.206986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012650000000121508
1213236,2476.207399,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004129999997530831
1213238,2476.2107960000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003397000000859407
1213240,2476.219933,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009136999999100226
1213243,2476.220574,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0006410000000869331
1213244,2476.220707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001330000000052678
1213246,2476.222379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001671999999871332
1213249,2476.232388,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010009000000081869
1213250,2476.232734,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00034600000026330235
1213253,2476.2398329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007098999999470834
1213254,2476.239897,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1213255,2476.239941,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1213257,2476.242758,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0028170000000500295
1213260,2476.243058,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003000000001520675
1213261,2476.243097,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1213262,2476.243143,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1213266,2476.250169,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007025999999768828
1213267,2476.250564,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003950000000259024
1213269,2476.250716,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00015200000007098424
1213271,2476.2513089999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005929999997533741
1213272,2476.251566,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025700000014694524
1213275,2476.258975,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007409000000279775
1213277,2476.259043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1213278,2476.259087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1213284,2476.265401,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006314000000202213
1213285,2476.2658460000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004450000001270382
1213286,2476.266084,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023799999962648144
1213287,2476.266260000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017600000091988477
1213288,2476.26636,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.999999929277692e-05
1213289,2476.266434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1213290,2476.266482,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
