No.,Time,Source,Destination,Protocol,Length,Info,TBP
1311289,4225.643213,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1311290,4225.643263,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.999999964638846e-05
1311291,4225.643308,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.4999999772699084e-05
1311292,4225.64334,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1311293,4225.643370000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.000000197062036e-05
1311294,4225.643399000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1311295,4225.643436,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999888340244e-05
1311296,4225.643476,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1311297,4225.643506,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1311300,4225.731713,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.08820699999978387
1311301,4225.731766,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.2999999752501026e-05
1311302,4225.731796,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1311304,4225.82185,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1494597] Unknown Payload Type (0x3a57) ,0.09005400000023656
1311306,4225.82192,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1494694] Unknown Payload Type (0x305d) ,7.000000005064066e-05
1311308,4225.8756539999995,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xe6ca ANY DESKTOP-BNL0PME,0.05373399999916728
1311310,4226.092679,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1765439] Unknown Payload Type (0x510) ,0.21702500000083091
1311312,4226.09349,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1766250] Unknown Payload Type (0x3763) ,0.0008109999998850981
1311313,4226.093556,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1766329] Unknown Payload Type (0x3763) ,6.599999960599234e-05
1311315,4226.173898,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1846649] Unknown Payload Type (0x1a63) ,0.08034200000020064
1311316,4226.173968,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1846741] Unknown Payload Type (0x1a63) ,7.000000005064066e-05
1311317,4226.173996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1846770] Unknown Payload Type (0x1a63) ,2.8000000384054147e-05
1311322,4226.185182,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1857933] Unknown Payload Type (0x3f5e) ,0.011185999999725027
1311323,4226.185240999999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858013] Unknown Payload Type (0x3f5e) ,5.8999999055231456e-05
1311324,4226.185269,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858043] Unknown Payload Type (0x3f5e) ,2.8000000384054147e-05
1311325,4226.185305,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858076] Unknown Payload Type (0x3f5e) ,3.600000036385609e-05
1311326,4226.1853409999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858112] Unknown Payload Type (0x3f5e) ,3.5999998544866685e-05
1311327,4226.18539,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858161] Unknown Payload Type (0x3a5f) ,4.900000112684211e-05
1311328,4226.185431,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858201] Unknown Payload Type (0x3a5f) ,4.1000000237545464e-05
1311329,4226.185463000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858238] Unknown Payload Type (0x3a5f) ,3.200000173819717e-05
1311330,4226.185486,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858262] Unknown Payload Type (0x3a5f) ,2.2999998691375367e-05
1311331,4226.185523,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858294] Unknown Payload Type (0x3a5f) ,3.699999979289714e-05
1311332,4226.185554,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858329] Unknown Payload Type (0x3a5f) ,3.099999958067201e-05
1311333,4226.185585,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858360] Unknown Payload Type (0x38a1) ,3.100000049016671e-05
1311334,4226.185622,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858393] Unknown Payload Type (0x38a1) ,3.699999979289714e-05
1311335,4226.185653000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 1858428] Unknown Payload Type (0x38a1) ,3.1000001399661414e-05
1311338,4226.188143,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002489999998942949
1311339,4226.1881939999985,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.099999816593481e-05
1311344,4226.189468,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.001274000001103559
1311345,4226.189504,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.600000036385609e-05
1311346,4226.189565,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.099999973230297e-05
1311347,4226.189604,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.9000000469968654e-05
1311348,4226.189634,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1311349,4226.189681,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999540275894e-05
1311350,4226.189714,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.300000025774352e-05
1311351,4226.189742000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.800000129354885e-05
1311352,4226.189786,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3999998524668626e-05
1311353,4226.189829,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1311354,4226.1898740000015,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.500000159168849e-05
1311356,4226.228667,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03879299999880459
1311358,4226.332381,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.10371399999985442
1311360,4226.459801,192.168.0.2,120.41.67.45,UDP,365,12236  >  24776 Len=323,0.1274199999998018
1311365,4226.859918,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.4001170000001366
1311366,4226.859927,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2532697] Unknown Payload Type (0x3b9b) ,9.000000318337698e-06
1311367,4226.859956,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2532732] Unknown Payload Type (0x3628) ,2.89999998130952e-05
1311368,4226.860052,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.59999997576233e-05
1311369,4226.860086,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999968678458e-05
1311371,4227.014626,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2687372] Unknown Payload Type (0x38c3) ,0.15454000000045198
1311372,4227.014682,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2687456] Unknown Payload Type (0x38c3) ,5.599999985861359e-05
1311374,4227.017359,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2690108] Unknown Payload Type (0x1dd5) ,0.0026770000004034955
1311377,4227.0174799999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2690253] Unknown Payload Type (0x1b72) ,0.00012099999912607018
1311382,4227.01879,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2691550] Unknown Payload Type (0x1e34) ,0.0013100000005579204
1311383,4227.018845000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2691619] Unknown Payload Type (0x1d1a) ,5.500000133906724e-05
1311384,4227.018889,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2691664] Unknown Payload Type (0x17be) ,4.3999998524668626e-05
1311385,4227.018916,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2691690] Unknown Payload Type (0x17be) ,2.700000004551839e-05
1311387,4227.021511,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.0025949999999284046
1311390,4227.021632,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00012100000003556488
1311392,4227.056097,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0344649999997273
1311395,4227.06268,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2735428] Unknown Payload Type (0x35d1) ,0.006583000000318862
1311396,4227.062746000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2735518] Unknown Payload Type (0x35d1) ,6.600000142498175e-05
1311397,4227.062776,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2735551] Unknown Payload Type (0x35d1) ,2.9999998332641553e-05
1311398,4227.062825,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 2735596] Unknown Payload Type (0x2bc0) ,4.9000000217347406e-05
1311402,4227.064488,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0016630000000077416
1311403,4227.064538000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0000001465377863e-05
1311404,4227.06456,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.199999835283961e-05
1311405,4227.064598,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1311406,4227.0646369999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.899999956047395e-05
1311408,4227.282079,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.21744200000011915
1311409,4227.282142,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.300000040937448e-05
1311411,4227.378889,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3051631] Unknown Payload Type (0x16a3) ,0.09674699999959557
1311412,4227.378981,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3051746] Unknown Payload Type (0x16a3) ,9.200000022246968e-05
1311414,4227.39228,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3065037] Unknown Payload Type (0x1a75) ,0.013299000000188244
1311416,4227.392444,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3065214] Unknown Payload Type (0x19b9) ,0.00016400000004068715
1311417,4227.392477,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3065251] Unknown Payload Type (0x19b9) ,3.300000025774352e-05
1311423,4227.401279,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.008801999999377585
1311425,4227.453792,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3126546] Unknown Payload Type (0x2408) ,0.05251300000054471
1311427,4227.453915,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0001229999998031417
1311429,4227.456443,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3129194] Unknown Payload Type (0x2caa) ,0.0025279999999838765
1311431,4227.456597,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3129368] Unknown Payload Type (0x2a07) ,0.0001540000002933084
1311432,4227.456645,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3129416] Unknown Payload Type (0x2a07) ,4.799999987881165e-05
1311434,4227.458056,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.001411000000189233
1311436,4227.4622880000015,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004232000001138658
1311439,4227.462567000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0002789999998640269
1311440,4227.462604,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999888340244e-05
1311441,4227.462635,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.099999958067201e-05
1311442,4227.462686,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1311445,4227.659596,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.19691000000057102
1311446,4227.659671,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.499999992433004e-05
1311448,4227.783103,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3455863] Unknown Payload Type (0x21da) ,0.12343199999941135
1311450,4227.7831700000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3455943] Unknown Payload Type (0x21da) ,6.70000017635175e-05
1311451,4227.783202000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3455977] Unknown Payload Type (0x1c3b) ,3.199999991920777e-05
1311452,4227.783248,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3456023] Unknown Payload Type (0x1c3b) ,4.5999998292245436e-05
1311453,4227.783272,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3456048] Unknown Payload Type (0x1c3b) ,2.3999999939405825e-05
1311454,4227.783295,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3456071] Unknown Payload Type (0x1c3b) ,2.300000051036477e-05
1311457,4227.793554999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0102599999981976
1311459,4228.008787,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3681547] Unknown Payload Type (0x2c2) ,0.21523200000137876
1311460,4228.008856,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3681629] Unknown Payload Type (0x2c2) ,6.900000062159961e-05
1311461,4228.008882,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3681657] Unknown Payload Type (0x2c2) ,2.5999999706982635e-05
1311462,4228.008906,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3681682] Unknown Payload Type (0x2c2) ,2.3999999939405825e-05
1311463,4228.008929,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3681705] Unknown Payload Type (0x2c2) ,2.299999960087007e-05
1311466,4228.011789,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002860000000509899
1311467,4228.011843,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.400000009103678e-05
1311468,4228.011875,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1311469,4228.011902,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1311470,4228.011931,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1311471,4228.011977,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1311472,4228.012028,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1311473,4228.012054,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5999999706982635e-05
1311474,4228.012092,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1311477,4228.0497479999985,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.037655999998605694
1311478,4228.049808,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.0000001212756615e-05
1311480,4228.156959,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3829715] Unknown Payload Type (0x28b2) ,0.10715100000015809
1311482,4228.15816,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3830920] Unknown Payload Type (0x20be) ,0.0012010000000373111
1311486,4228.158285,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3831058] Unknown Payload Type (0x1df1) ,0.0001250000004802132
1311487,4228.158338,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3831113] Unknown Payload Type (0x1d01) ,5.2999999752501026e-05
1311489,4228.160952,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3833712] Unknown Payload Type (0x17b8) ,0.002613999999994121
1311491,4228.165134000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3837894] Unknown Payload Type (0x26a8) ,0.00418200000149227
1311492,4228.165204,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 3837977] Unknown Payload Type (0x26a8) ,6.999999823165126e-05
1311494,4228.17267,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007466000000022177
1311498,4228.4573759999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 4130134] Unknown Payload Type (0x3c7e) ,0.2847059999985504
1311499,4228.457432,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 4130205] Unknown Payload Type (0x3c7e) ,5.6000001677602995e-05
1311500,4228.457459,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 4130234] Unknown Payload Type (0x3c7e) ,2.700000004551839e-05
1311501,4228.457502,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 4130274] Unknown Payload Type (0x3b58) ,4.3000000005122274e-05
1311502,4228.4575380000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 4130311] Unknown Payload Type (0x3b58) ,3.600000127335079e-05
1311504,4228.458086,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0005479999981616857
1311506,4228.461222999998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.00313699999878736
1311508,4228.461831000001,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x3766 ANY DESKTOP-BNL0PME,0.0006080000030124211
1311511,4228.490524,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.02869299999838404
1311512,4228.490577000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.300000157149043e-05
1311513,4228.4905979999985,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.0999997104809154e-05
1311514,4228.490628000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000002880115062e-05
1311515,4228.490664,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.5999998544866685e-05
1311516,4228.534585,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.04392100000040955
1311527,4228.7457920000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 4418543] Unknown Payload Type (0x28ee) ,0.2112070000011954
1311528,4228.745852,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 17851 Packet ID: 4418626] Unknown Payload Type (0x1ec3) ,5.999999848427251e-05
1311529,4228.745946,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.399999999004649e-05
1311530,4228.745985000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.9000001379463356e-05
